-3.94000855213368,68.6506869267897
-4.76550927883351,68.5888277959303
-4.63851848369801,62.6502673100905
-4.1305098844167,69.1661822270827
-3.87651315456593,69.0837084721998
-4.19400528198445,68.7744051885084
-4.44801715141496,68.4444872807936
-4.57500794655049,67.8877474736647
-3.3050091577169,66.0731875371413
-0.130012185632825,59.3716952275709
3.23548611873427,43.5561625432448
4.82299217456609,23.7403590154127
4.56899544471541,11.7601477574782
4.69598623985088,2.97603291983167
5.52148696655071,-6.48853974824389
6.41048309081829,-16.3242729235216
6.60099956268108,-25.3558266687914
5.90248963111675,-33.3357613611742
5.71198829883373,-42.6972325373216
5.9659850286845,-52.2442868280931
6.41048309081829,-61.6263821650072
6.60099956268108,-70.6166928339525
6.34698769325054,-72.2662938166185
6.15648636096752,-71.8126538324877
6.21998175853527,-68.4722149897142
6.53748902553356,-69.1320546198412
6.7915008949641,-68.6577961969896
6.66447982066905,-67.9154751825853
6.53748902553357,-78.0605099726244
6.41049066060816,-70.5342152643724
6.79149332517421,-70.6785519648119
6.79148575538433,-70.1424344111009
6.72799035781658,-69.8949940729662
6.47398605817592,-70.4311154413744
6.53748902553356,-69.9362347651048
6.79149332517421,-69.9568532038255
6.79148575538433,-70.3692524958177
6.47398984307086,-69.2145360041185
5.20399105423725,-68.2453969049974
2.09248947972096,-62.9460576105638
-1.84451282149518,-47.9347088861986
-4.13050988441671,-22.0566285181566
-4.25751203423703,-10.3650970984026
-3.94001233702862,0.914034552522104
-4.51150497919285,11.5127074193434
-5.65451297289097,23.0392786931471
-6.22600939995015,30.2975146245436
-5.84501430517399,35.803049750276
-5.08300897604191,41.3910662602858
-5.14651194339955,44.7521235417799
-5.71800837045872,50.8968798589186
-6.09901103502476,59.6397540044264
-6.09901103502478,66.7330309819655
-5.65451297289097,67.8258883428053
-5.59101000553332,67.8052660893873
-5.78151133781636,71.7643038701491
-6.22600939995015,72.0942217778639
-6.35301533466542,71.7024447392897
-6.09900346523488,72.0529849004225
-5.97201267009938,71.537481970735
-5.90851727253163,68.0114657353834
-6.35300019508565,68.8362643193678
-6.35301533466542,69.0837084721998
-6.22600939995015,69.3930041264967
-5.84502187496388,69.5579668950514
-5.78149619823659,70.0734621953444
-6.22602453952995,74.4655215215163
-6.41651073223314,79.4968020390944
-4.70199874168602,69.6610629033522
0.250990478933215,59.351072974153
5.7754836964015,32.8337733220534
8.31548127406871,5.94531125540296
8.12499508136547,-7.04527931695421
7.74399241679943,-28.6344044733568
8.95048066848552,-48.8213704157396
10.5380018638972,-65.2554982233568
11.1094755815867,-70.3692524958177
9.96649786704814,-67.9154751825853
9.14098200076854,-69.5650761652513
9.77599653476511,-73.3179104853197
11.1094831513766,-74.1427090693041
11.4269904183749,-72.8230336237474
10.6014896916751,-75.5861065912767
10.0299932646159,-72.2250531244798
10.6649850892428,-69.5238354731127
11.6809909331206,-68.1629155207201
11.6809871482257,-67.2762578058763
10.9189893888835,-69.8743756342455
10.4109902518395,-69.6475537348314
10.6649888741378,-69.585694603972
11.2364895592037,-69.3588765192552
11.3634893434647,-69.8949940729662
10.8554897333089,-65.8947156000658
10.4744875418547,-66.4720776606127
10.7919910239581,-66.9050953913255
11.2999882685546,-68.6990368891283
11.2364890860919,-68.1629155207201
10.8554864215258,-67.6886570978685
10.0934886621836,-67.0288174677416
8.44249477857387,-69.1114361811205
6.41048309081829,-65.9978154230638
4.94999053949153,-64.8430989313646
4.63249084228314,-63.1728795099779
4.63249084228312,-62.8223393488451
4.56898787492549,-59.0901234674974
3.99749144786631,-61.5645192194506
3.36248448365964,-63.7089970636888
3.48949041837488,-65.3585980463548
4.31499114507474,-64.4719365168138
4.18799278014934,-64.245118432097
3.48948284858501,-63.6058972406908
3.36249205344951,-64.9461987543627
3.9339809107188,-66.9050953913255
4.25150331729686,-66.4926960993334
3.9339809107188,-65.8947156000658
3.61648878330028,-65.8534787226244
3.55299338573253,-66.0802968073412
3.67998418086803,-66.6370366144701
3.74349471801555,-67.193776421599
3.87048551315105,-67.4824574518724
3.74349471801555,-68.1422970819994
3.36247691386974,-68.3691151667162
3.42600259059703,-68.2660153437181
4.18797764056957,-68.1835339594408
4.18799278014934,-67.2143948603197
3.48949798816478,-68.1010563898607
3.29898151630199,-66.5751774836107
3.74349471801555,-62.6367581415697
2.8544834541682,-56.6775830317064
-1.33651557689869,-33.2945206690355
-6.67050746208394,-14.5921938944383
-9.46450176960194,2.76983327383558
-8.95652344948018,18.6266028356032
-7.75000491863453,38.2980677556471
-8.89301291233265,54.5053774785475
-11.0520078254339,63.9493319463209
-11.5600164247152,65.9907061528639
-10.3535054636594,70.4240023564772
-9.14700964218344,70.795164771028
-9.65501067167482,69.7641665410475
-11.0520153952238,66.8361269902663
-11.8775085521337,67.3103854131178
-11.1790137601491,67.743406958528
-10.226507098734,67.3516299199538
-10.417012215912,67.1248080205397
-11.3695113075372,68.8981234502272
-12.004510701954,69.8878848027663
-11.5600107473727,67.6403033208327
-10.5440105808374,66.8155047368483
-10.4170112696882,66.7536456059889
-11.3060111788508,66.8155047368483
-11.7505101872083,67.2691485356764
-11.1790099752542,69.9497439336256
-10.4805113983747,70.795164771028
-10.6075097633001,70.3621432256178
-11.4330104899999,67.3928667973952
-11.5600164247152,68.3001467656569
-11.0520078254339,67.1866671513991
-9.97251036888325,67.4341036748366
-7.11501309400761,65.433966345735
-4.32101121669971,64.4235903691725
-2.60650679594244,61.3305880498366
-2.47950843101704,55.7425753545241
-2.60651436573231,44.8964640569166
-1.90801200395788,37.8444277715162
-0.892009944975004,39.2259661626295
-0.638005645334363,45.9068438481764
-1.27302017933095,53.4949976872877
-1.71750310188496,58.2994524907545
-1.33651557689869,58.0932528447584
-0.701516182481885,57.3096911382155
-0.510999710619092,57.3096911382155
-0.955512912332654,58.1138750981764
-1.40001097446644,59.6603762578444
-1.33651557689869,61.1243884038405
-0.701516182481885,62.9595705937819
-0.447504313051343,64.155531592317
-0.701516182481885,62.9801928471998
-1.1459991050359,63.0214297246412
-1.20950964218342,63.8256060552077
-0.701516182481885,63.928709692903
-0.511014850198865,63.8256060552077
-0.828506977617383,64.1142870854811
-1.20950964218342,66.7536456059889
-1.08251884704793,67.0010897588209
-0.765011580049634,66.1144244145827
-0.701501042902112,63.392592139192
-0.828506977617383,62.3203494023756
-0.828522117197156,60.2789751958327
-0.066501648485303,56.0312563847975
1.07649120563304,51.8866373967604
1.96548732990062,45.9068438481764
